"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/11/05","大園","WIND_SPEED","1.9","3.2","2.6","2","2.1","1.5","2.2","2.1","2.2","2.6","2.6","3.7","2.9","5","3.9","2.8","3.2","1.3","1.7",".9","1.7","1.2",".8",".5"
"2011/11/05","大園","WS_HR","1.5","2.3","2.9","2.2","2","2.1","2.1","2","1.7","2.2","1.3","1.2","1.3","3.6","3.1","1.8","2","2.1","1.4",".8",".5","1","1",".1"
"2011/11/06","大園","AMB_TEMP","24","24","24","24","24","24","24","25","26","27","27","27","28","27","28","27","26","25","25","24","24","24","24","24"
"2011/11/06","大園","CO",".54",".42",".29",".32",".38",".47",".51",".32",".16",".16",".15",".15",".12",".11",".11",".11",".11",".12",".12",".14",".11",".11",".1",".11"
"2011/11/06","大園","NO","1.6","1.4","1.4",".7","1.1","2.3","8.8","5.1","4","10","7.4","12","5.9","3.3","3.2","2.7","2.5","2.2","2","1.9","2","1.6","1.7","1.6"
"2011/11/06","大園","NO2","28","16","24","16","22","30","33","14","6.8","13","11","15","6.8","5.3","4.2","4.6","4.9","4.6","6.3","11","8.9","8.1","7.9","7"
"2011/11/06","大園","NOx","30","17","26","17","23","32","42","19","11","24","18","27","13","8.6","7.4","7.3","7.4","6.9","8.3","13","11","9.7","9.6","8.5"
"2011/11/06","大園","O3","28","34","27","30","25","10#","6.3","17","19","13","16","15","21","24","22","22","21","24","23","20","23","23","20","23"
"2011/11/06","大園","PM10","82","73","61","49","56","59","61","50","32","22","19","12","15","15","19","14","17","26","25","25","17","13","13","17"
"2011/11/06","大園","PM2.5","62","61","60","61*","54","54","53","45","41*","40*","34","29","24","17","12","11","10","10","11","10","11","11","10","11"
"2011/11/06","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR"
"2011/11/06","大園","RH","86","87","88","89","89","89","88","87","83","77","80","79","74","75","71","76","80","83","85","86","87","86","85","85"
"2011/11/06","大園","SO2","12","4.7","11","9.1","11","12","14","7.6","5.9","8.5","6.4","7.8","4.1","2.3","2.3","2.3","3.8","3.9","4.5","4.5","4.3","4.6","5.4","3.8"
"2011/11/06","大園","WD_HR","3.8","249","243","209","77","50","38","44","46","46","51","49","45","45","45","46","47","47","45","46","49","47","44","44"
"2011/11/06","大園","WIND_DIREC","20","248","181","194","49","38","35","44","45","51","47","48","45","44","47","46","45","45","45","49","49","44","44","46"
"2011/11/06","大園","WIND_SPEED",".7",".8","1.1",".8","1.3","2.1","1.9","6.8","9.2","7.5","8.6","9.4","10","11","11","9.7","11","10","9","11","11","9.6","7.4","9"
"2011/11/06","大園","WS_HR",".5",".3",".7",".3",".6","1.2","1.8","4.3","8.2","7.9","7.6","9.3","9.6","9.8","10","9.9","11","10","9.1","9.5","10","9.8","7.8","7.9"
"2011/11/07","大園","AMB_TEMP","24","24","24","23","23","23","23","24","24","24","25","25","24","24","24","24","23","23","23","24","24","24","24","24"
"2011/11/07","大園","CO",".1",".09",".1",".11",".12",".14",".13",".2",".19",".19",".19",".19",".17",".17",".18",".21",".19",".18",".21",".28",".31",".21",".2",".21"
"2011/11/07","大園","NO","1.2","1","1","1.7","1.7","1.7","2.6","6.2","6","5.7","9.2","8.8","5.6","5.8","5.1","6.1","4.8","3.6","3.3","4.8","13","4.1","3.5","3.2"
"2011/11/07","大園","NO2","6.6","4.7","3.5","3.5","3.7","3.7","8","14","13","13","14","17","12","13","14","20","15","10","16","22","33","29","25","27"
"2011/11/07","大園","NOx","7.8","5.7","4.5","5.1","5.4","5.4","11","20","19","19","23","26","18","19","19","26","20","14","19","27","45","33","28","30"
"2011/11/07","大園","O3","27","31","36","37","36","35#","29","24","23","25","19","21","27","27","28","22","25","29","23","14","7.6","11","14","15"
"2011/11/07","大園","PM10","19","17","17","18","24","27","32","25","21","16","15","13","10","18","22","26","26","22","21","16","18","22","26","30"
"2011/11/07","大園","PM2.5","9","8","9","11","12","14","14","13","14","13","12","13","12","9","11","11","11","11","8","7","8","9","6","6"
"2011/11/07","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR",".2","NR","NR",".6",".2",".4","NR","NR",".2","NR",".4",".2"
"2011/11/07","大園","RH","86","85","85","84","85","86","86","87","86","87","80","82","85","84","83","85","86","87","87","83","85","86","85","87"
"2011/11/07","大園","SO2","3.9","1.7",".6",".2","0","1.2","2.9","4.4","5.1","3.9","2.8","4.3","2.6","2.1","2.7","2.8","4.4","4.1","5.2","4.5","7.4","8.2","6.6","6.8"
"2011/11/07","大園","WD_HR","46","45","45","43","45","46","47","49","49","50","61","46","48","49","48","49","46","46","52","54","47","48","50","48"
"2011/11/07","大園","WIND_DIREC","45","47","45","44","43","48","46","48","51","51","56","44","49","50","49","48","47","47","65","52","43","50","47","45"
"2011/11/07","大園","WIND_SPEED","8.6","11","10","9.7","8.8","9.9","9.8","9.3","8.7","6.6","7.1","10","10","12","9","8.6","8.5","9.1","6.9","4.6","5.4","4.9","5.7","5.5"
"2011/11/07","大園","WS_HR","8.8","9.5","10","9.8","8.8","8.5","9.5","9.3","8.9","8.1","6.6","9.3","10","11","11","9","8.1","9.1","8","4.8","5.1","5.7","5.4","5.5"
"2011/11/08","大園","AMB_TEMP","23","23","23","23","23","23","23","23","24","24","24#","25","25","25","25","25","25","25","24","24","23","23","23","22"
"2011/11/08","大園","CO",".15",".15",".13",".15",".15",".15",".22",".3",".24",".22",".22#",".21",".2#",".22#",".25#",".25",".28",".34",".32",".34",".21",".18",".17",".24"
"2011/11/08","大園","NO","2.4","1.9","1.8","1.5","1.8","2.2","6.6","20","14","15","6.9#","1#","1#","7.7#","4.9#","4.8","6.1","5.9","6.7","3.5","2.3","1.3","1.4","1.3"
"2011/11/08","大園","NO2","13","10","14","20","10","12","23","26","24","22","10#","","","19#","22#","20","24","24","22","14","8.3","4.2","3.3","2.8"
"2011/11/08","大園","NOx","16","12","16","21","12","14","29","46","39","36","17#","-2#","-2#","27#","27#","25","30","30","29","17","11","5.5","4.7","4.1"
"2011/11/08","大園","O3","23","26","22","17","25","19#","13","10","13","14","2.5#","1.1#","1.1#","1.1#","5.5#","18","16","14","13","19","26","31","32","38"
"2011/11/08","大園","PM10","22","24","9","17","14","22","14","15","11","12","14","21","24","24","","48","29","19","13","18","19","24","18","17"
"2011/11/08","大園","PM2.5","6","6","7","6","4","6","6","6","6","9","9","8","10","10","","30","14","17","16","15","13","14","12","10"
"2011/11/08","大園","RAINFALL",".4",".2",".4",".8",".6",".4",".2",".2","NR","NR",".2#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","3.2","2"
"2011/11/08","大園","RH","88","88","88","87","87","85","85","85","86","85","84#","81","79","78","77","73","73","74","76","81","85","87","88","88"
"2011/11/08","大園","SO2","5","4.3","9.9","6.2","2.6","3.7","5","8.3","8.6","11","1.4#","1.4#","1.4#","5.1#","1.3#","4.6","4.4","6.3","6.9","4.9","3.5","2.3","2","1.2"
"2011/11/08","大園","WD_HR","44","42","46","52","54","71","59","51","48","47","44#","48","48","50","56","64","67","64","51","40","42","42","39","41"
"2011/11/08","大園","WIND_DIREC","46","41","45","56","66","58","59","49","44","48","45#","48","47","51","67","69","67","64","43","42","41","40","40","41"
"2011/11/08","大園","WIND_SPEED","5.2","5","4.4","4.4","3.8","4.3","4.7","4.7","6.1","5.4","7.7#","9.2","9","8.5","7.1","4.8","5.6","5.7","4.5","5.2","6.7","5.5","7.5","10"
"2011/11/08","大園","WS_HR","5.4","4.9","4.8","4.3","3.8","3.9","4.2","4.8","5.6","6","7.7#","8.9","8.9","8.2","6.7","5.8","5.2","5.2","4.2","4.5","6","6.4","6.8","9.1"
"2011/11/09","大園","AMB_TEMP","22","21","21","21","21","21","21","21","22","22","22","22","21","20","20","20","20","20","20","20","20","20","20","20"
"2011/11/09","大園","CO",".35",".34",".33",".35",".31",".28",".27",".33",".32",".31",".28",".31#",".3",".28",".26",".26",".25",".24",".18",".18",".22",".19",".16",".16"
"2011/11/09","大園","NO","1.2","1.3","1.3","1.3","1.4","1.8","2.8","3.9","4.7","5.8","4.8","2.4#","3.9#","3.8","3.8","3.4","2.7","2.9","2.2","2.1","2","1.7","1.4","1.2"
"2011/11/09","大園","NO2","3.1","3.1","3.2","16","11","9.7","8","10","13","17","11","","7.1#","8.3","8.1","10","8.6","8.5","4.9","5.8","15","6","3.9","3.7"
"2011/11/09","大園","NOx","4.3","4.4","4.5","17","13","12","11","14","18","22","16","-1#","11#","12","12","14","11","11","7.1","7.9","17","7.7","5.2","5"
"2011/11/09","大園","O3","43","45","46","36","36","36#","37","35","33","29","33#","35","39","39","39","37","38#","38","41","39","31","37","38","38"
"2011/11/09","大園","PM10","6","6","14","15","19","14","16","14","20","26","27","20","10","11","8","12","18","23","23","21","18","20","20","19"
"2011/11/09","大園","PM2.5","11","8","6","6","5","6","8","7","6","6","14","12","13","12","10","10","10","12","6","7","8","8","8","7"
"2011/11/09","大園","RAINFALL","1.6","1","1","1","2",".2",".2","NR",".2","1.6","1.8","NR","3.2","3.8","4.8","6.2","6.2","4.4","4.4","1.8","1.8","3.6","5.4","5.2"
"2011/11/09","大園","RH","87","87","86","86","87","86","86","86","86","87","88","88","88","88","89","89","88","88","87","87","87","88","88","89"
"2011/11/09","大園","SO2",".5",".9","1","4.1","3.5","5.3","3.4","4.4","4.6","5.8","4","1.5#","2.3#",".2x",".2x",".7x","1.4","2.1","2.2","2.5","4.6","2.8","2","1.9"
"2011/11/09","大園","WD_HR","41","44","45","49","51","49","46","46","47","46","44","43","38","39","40","41","39","39","37","43","53","45","43","39"
"2011/11/09","大園","WIND_DIREC","40","46","47","53","45","53","46","46","50","44","42","45","36","40","42","42","38","37","40","46","48","44","43","40"
"2011/11/09","大園","WIND_SPEED","9.2","7.6","9","6.9","8.4","8.3","7.4","7.2","7.9","6.6","8.6","8.2","9.4","9","7.6","8.4","7.1","10","9.4","8.3","8.2","8.1","8.4","8.4"
"2011/11/09","大園","WS_HR","9.6","8.2","8.5","7.7","7.6","8.4","7.6","8","7.6","6.7","7.5","7.8","9","9","7.9","7.6","8","8.8","10","8.7","7.7","8.2","8","8"
"2011/11/10","大園","AMB_TEMP","20","20","20","20","19","20","20","20","20","20","20","20","20","20","20","20","19","19","19","19","19","19","20","20"
"2011/11/10","大園","CO",".15",".15",".14",".13",".15",".18",".18",".23",".22",".2",".2",".2",".23",".24",".25",".29",".32",".38",".39",".4",".44",".44",".43",".42"
"2011/11/10","大園","NO","1.1","1.1","1.1",".7",".8","1.4","2.7","3.4","4.1","4.2","4.6","4","3.1","3.3","3.6","4.4","4.7","4.1","3","2.5","2.1","1.9","1.8","2"
"2011/11/10","大園","NO2","2.8","2.9","2.7","3.3","3.2","7.1","7","8.9","11","9","9.9","8.1","7.6","9.5","11","13","13","12","10","8.3","8.7","9.8","14","13"
"2011/11/10","大園","NOx","4","3.9","3.8","4","4","8.5","9.7","12","15","13","15","12","11","13","15","18","18","16","13","11","11","12","15","15"
"2011/11/10","大園","O3","38","38","37","37","37","31#","33","31","29","30","29","31","32","30","29","28","29","29","31","33","30","27","24","23"
"2011/11/10","大園","PM10","16","15","13","9","6","9","8","16","12","20","17","20","22","17","21","25","34","32","26","22","24","24","29","22"
"2011/11/10","大園","PM2.5","9","7","6","8","7","7","8","7","7","7","8","11","11","9","9","9","63*","80*","79*","73*","75*","75*","75*","76*"
"2011/11/10","大園","RAINFALL","6.4","5.2","2.8","2.4","5.8","3.2","4.8","2.2","3.2","3.8","4","3.2","4.2","1","1.8","2.2","1.6","3.2","4.4","2","1.8",".2","NR",".2"
"2011/11/10","大園","RH","88","88","87","87","87","88","88","88","88","88","89","88","88","87","98","95","94","91","88","84","82","83","82","84"
"2011/11/10","大園","SO2","1.5",".9",".7",".8",".5","2.8","1.8","1.5","2.8","2.1","2","1.1","1.1",".9","1.1","1.3","1.6","1.7","1.8","2","2.1","2.6","3.7","2.9"
"2011/11/10","大園","WD_HR","36","37","39","40","43","48","43","43","46","45","44","38","35","36","36","39","41","42","40","42","41","44","54","48"
"2011/11/10","大園","WIND_DIREC","34","39","38","38","48","49","44","46","45","47","47","37","37","35","36","41","43","42","37","43","39","45","62","45"
"2011/11/10","大園","WIND_SPEED","8.8","8.7","7.8","9.4","8.2","7.2","6.5","8","7.7","7.3","6.6","8.7","7.2","8.7","8.5","7.6","7.6","7.6","7.8","7.5","7.5","8.2","6.5","7.6"
"2011/11/10","大園","WS_HR","8.7","8.2","7.5","8.7","8.4","7.5","7","7.1","6.9","7.4","7.1","8.5","8.4","8.4","8.7","7.6","7.7","7.1","7.4","7.6","7.3","7.7","7","7"
"2011/11/11","大園","AMB_TEMP","20","20","20","20","20","19","19","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20"
"2011/11/11","大園","CO",".42",".42",".39",".41",".44",".46",".49",".52",".52",".53",".46",".32",".35",".4",".4",".4",".38",".46",".43",".41",".45",".44",".41",".38"
"2011/11/11","大園","NO","1.2","1.3","1.3","1.4","1.7","2.1","4.1","5.5","7.4","12","9.6","5.2","4.5","6.4","4.5","5.4","4.7","4.9","4.6","3.1","2.6","2.6","2.6","1.9"
"2011/11/11","大園","NO2","7.2","11","8.1","6.9","9.1","11","14","14","21","26","23","14","15","24","19","26","24","31","27","22","23","22","16","17"
"2011/11/11","大園","NOx","8.4","12","9.4","8.2","11","13","18","20","28","38","32","20","20","31","23","31","28","36","32","25","25","25","18","19"
"2011/11/11","大園","O3","28","25","27","28","25","21#","19","20","16","12","16","31","32","26","34","29","30","25","25","32","32","33","37","38"
"2011/11/11","大園","PM10","23","25","34","46","49","50","56","60","63","60","61","57","43","38","37","41","36","28","26","24","25","27","26","21"
"2011/11/11","大園","PM2.5","22","10","10","22","26","33","48","46","51","47","60","109*","105*","98*","399*","408*","441*","436*","433*","448*","539*","549*","218*","213*"
"2011/11/11","大園","RAINFALL",".2",".2","NR",".2",".4","1.2","2.6",".2",".4","4","1","2.6","1.4","4.4","2.4","2.4","4.2","8.6","3.2","3","4.8","1.4",".2",".4"
"2011/11/11","大園","RH","84","85","83","83","86","87","86","86","84","83","82","87","71","77","90","94","95","81","95","89","86","83","85","86"
"2011/11/11","大園","SO2","2","3.6","2.4","1.9","3.2","4.3","5.7","5.1","6.8","6.6","5.8","3.9","3","2.8","3.2","3.3","2.5","3","3","4.8","3.5","4.1","3.6","4.5"
"2011/11/11","大園","WD_HR","47","47","49","44","46","46","48","46","51","54","50","47","49","50","50","53","56","62","50","59","66","50","44","50"
"2011/11/11","大園","WIND_DIREC","48","47","47","42","47","47","50","46","56","55","49","44","50","48","52","63","54","53","38","67","72","60","43","46"
"2011/11/11","大園","WIND_SPEED","7.2","6.2","7.1","7.6","7.2","8.1","7.8","7.9","7.1","8.2","8.1","6.9","8.3","8.5","9.2","8.6","5.5","5","4.8","4.3","3.3","6.7","4.7","5.5"
"2011/11/11","大園","WS_HR","7.4","6.9","6.8","7.5","7.3","7.3","7.6","8.1","7.8","7.2","7.4","7.9","8","7.5","8.4","8.4","6.8","5.3","5.3","5.9","4.6","5.5","5.6","5.9"
"2011/11/12","大園","AMB_TEMP","21","21","20","20","20","19","19","19","20","20","21","22","22","22","21","21","21","21","21","21","21","21","21","21"
"2011/11/12","大園","CO",".36",".35",".32",".32",".32",".28",".32",".32",".37",".37",".35",".35",".36",".37",".38",".41",".41",".46",".42",".36",".35",".36",".33",".32"
"2011/11/12","大園","NO","1.7","1.5","1.4",".7","1",".9","1.5","2.4","3","3.3","5.5","3.8","2.5","2.8","3.5","4.2","2.8","3.3","2","1.6","1.9","1.6","1.6","1.4"
"2011/11/12","大園","NO2","14","14","14","5.9","6.4","5.6","13","11","15","13","18","10","8.6","12","14","20","13","15","9.5","8","14","17","9.5","8.3"
"2011/11/12","大園","NOx","16","16","15","6.6","7.4","6.5","14","13","18","17","24","14","11","15","18","25","16","19","12","9.6","16","19","11","9.8"
"2011/11/12","大園","O3","40","40","41","47","49","45#","39","40","37","38","33","42","44","39","35","28","33","32","36","38","32","28","33","34"
"2011/11/12","大園","PM10","20","22","29","28","34","36","37","36","39","40","44","43","37","39","37","33","25","21","27","22","28","22","23","17"
"2011/11/12","大園","PM2.5","176x","176*","176*","103*","10","12","14","15","19","26","26","25","28","30","30","33","31*","26","24","23","19","17","17","13"
"2011/11/12","大園","RAINFALL","1.8","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR",".6","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/11/12","大園","RH","86","87","86","86","86","86","86","85","83","82","77","74","74","78","84","83","84","85","86","87","87","86","86","86"
"2011/11/12","大園","SO2","3.5","3.6","1.8","2.8","2","2.7","4.6","4.5","5.6","5.7","7.3","2.7","2.3","3","1.8","3.7","2.5","3.2","3.2","3.9","5.5","5.5","4.5","2.1"
"2011/11/12","大園","WD_HR","47","49","52","46","48","46","49","48","49","48","49","44","46","44","46","44","41","41","42","45","47","47","42","42"
"2011/11/12","大園","WIND_DIREC","50","48","48","46","50","46","47","49","45","49","50","44","42","45","54","43","44","38","41","48","48","45","44","36"
"2011/11/12","大園","WIND_SPEED","7.8","8.3","8.4","9","10","9.7","9.4","8.7","8.2","9.2","6.7","8.8","8","6","6.5","5.5","4.5","6.7","6.9","6.8","7.5","6.1","5.4","5.5"
"2011/11/12","大園","WS_HR","5.9","7.3","8.2","8.8","9.4","9.4","9","8.8","8.3","8.8","7.9","7.4","8","6.6","5.7","5.1","5.1","5.6","6.6","7","6.9","6.3","5.7","5.3"
"2011/11/13","大園","AMB_TEMP","21","21","21","21","21","21","21","21","21","21","21","21","21","21","21","20","20","20","20","20","21","21","21","21"
"2011/11/13","大園","CO",".29",".26",".26",".26",".27",".28",".29",".31",".31",".33",".34",".34",".32",".32",".32",".31",".3",".28",".29",".29",".29",".31",".27",".28"
"2011/11/13","大園","NO","1.1",".9",".9",".7",".9",".9","1.3","1.8","2.1","2.3","2.2","2.1","1.7","1.7","1.9","2.2","2.1","2","1.9","1.9","1.6","1.7","1.6","1.4"
"2011/11/13","大園","NO2","5","3.4","3.4","3.3","3.8","3.9","4.7","6.6","6.3","7.7","7.1","7","5.3","5.7","7.4","7.7","6.9","7.8","6.9","7.4","10","13","4.9","6.3"
"2011/11/13","大園","NOx","6","4.3","4.3","4","4.8","4.8","6.1","8.4","8.4","10","9.3","9.1","7","7.4","9.3","9.8","9","9.8","8.7","9.3","12","15","6.4","7.7"
"2011/11/13","大園","O3","39","42","43","45","46","46#","45","43","43","42","43","46","47","47","45","45","44","42","43","42","39","36","42","43"
"2011/11/13","大園","PM10","12","14","17","24","20","18","16","20","20","19","12","12","7","11","11","24","26","26","27","22","26","26","29","24"
"2011/11/13","大園","PM2.5","12","12","10","10","10","7","9","10","10","9","9","10","10","100x","97x","94*","97*","96*","94*","96*","96*","9","11","12"
"2011/11/13","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","1","1.4","2","NR","8.8",".2","NR","NR","NR","NR","NR","NR"
"2011/11/13","大園","RH","87","88","88","88","87","87","86","86","86","85","84","87","88","89","89","88","88","87","86","85","84","85","86","86"
"2011/11/13","大園","SO2",".9","1.1","1",".8","1.2","2.1","2.3","3","2.8","2.4","2.5","1.5","1.1","1","1.1","1.3","2","2.5","3.4","3.5","5.1","4.6","3.3","2.5"
"2011/11/13","大園","WD_HR","39","42","40","38","40","41","42","45","45","42","41","38","34","36","38","39","37","43","44","45","48","52","45","45"
"2011/11/13","大園","WIND_DIREC","40","42","38","39","42","44","43","45","43","40","38","37","35","45","40","38","40","42","45","47","51","49","45","42"
"2011/11/13","大園","WIND_SPEED","6.4","6.1","6.7","7.5","6.9","6.9","6.4","7.1","6.9","7.2","6.5","6.5","6.5","4.9","5.9","6.2","6.5","5.5","6.5","6.2","6.1","5.5","6.4","6.3"
"2011/11/13","大園","WS_HR","6","6.3","6.2","6.9","6.4","6.7","6.2","6.7","6.3","6.2","6.4","6.6","6.7","5.9","5.9","5.9","6","5.9","5.8","5.6","5.9","5","5.9","5.8"
"2011/11/14","大園","AMB_TEMP","21","21","21","21","21","21","21","21","21","22","22","22","22","22","23","22","22","22","22","22","22","22","22","22"
"2011/11/14","大園","CO",".27",".29",".28",".29",".3",".31",".36",".43",".4",".38",".38",".37",".38",".38",".39",".41",".46",".55",".6",".57",".59",".58",".61",".61"
"2011/11/14","大園","NO","1.3","1.2","1.2",".7",".9",".9","2.1","5.3","4.7","5.9","5.8","5.3","3.9","4.2","4","4.6","3.2","2.4","2.1","1.8","1.6","1.5","1","1"
"2011/11/14","大園","NO2","4.5","8.4","3.3","7.1","4.6","9","16","25","21","25","23","22","21","23","19","26","21","20","22","30","32","26","19","18"
"2011/11/14","大園","NOx","5.8","9.5","4.5","7.8","5.5","10","18","30","26","30","29","27","25","27","23","31","24","23","24","32","33","27","20","19"
"2011/11/14","大園","O3","44","42","46","44","47","42#","40","33","36","33","34","37","40","42","45","39","45","48","46","42","40","44","48","47"
"2011/11/14","大園","PM10","19","24","22","32","27","34","29","43","44","55","52","64","68","69","69","65","80","80","91","83","87","91","95","95"
"2011/11/14","大園","PM2.5","11","14","14","15","19","17","16","19","23","24","23","37","40","44","51","52","56","61","69","63","66","69","73","76"
"2011/11/14","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/11/14","大園","RH","86","87","87","87","87","85","84","81","79","78","75","74","73","72","71","71","71","72","73","75","76","75","75","75"
"2011/11/14","大園","SO2","1.7","3.5","2.2","3.9","1.9","4.4","5.1","6.5","6.4","7.8","7.3","6.7","6.3","6.2","4.6","4.7","4.9","5.6","5.8","7.9","8.4","7.8","6.3","6.5"
"2011/11/14","大園","WD_HR","46","48","47","49","45","51","50","49","50","56","56","51","49","49","49","51","55","57","60","56","57","60","68","69"
"2011/11/14","大園","WIND_DIREC","50","41","55","45","48","50","51","49","53","63","54","47","48","49","51","52","56","58","59","52","57","62","66","73"
"2011/11/14","大園","WIND_SPEED","5.2","5.3","5.5","7.2","6.1","6","7","7.4","7.6","7.8","7.5","8.8","8.8","9.6","8.7","8.4","7.3","6.8","5.8","6.7","5.9","4.4","4.4","4.3"
"2011/11/14","大園","WS_HR","5.5","5.6","6.2","6","6","6.4","7.1","7.5","7.3","7.2","7.6","8.1","8.7","9.3","9.2","8.3","7.3","6.8","5.4","6.4","6.1","5.4","4.5","4.5"
"2011/11/15","大園","AMB_TEMP","22","22","22","23","23","23","23","22","22","22","22","22","21","21","21","21","21","21","21","21","22","22","22","22"
"2011/11/15","大園","CO",".55",".49",".5",".49",".44",".43",".44",".47",".39",".36",".29",".24",".2",".18",".17",".19",".18",".2",".18",".18",".18",".17",".15",".15"
"2011/11/15","大園","NO",".9",".9",".9","1.4","1.5","1.3","2.4","3.3","3.4","3.8","3.9","3.8","3.6","3.4","3.9","3.6#","3.5","3","2.5","1.9","1.8","1.6","1.2","1.3"
"2011/11/15","大園","NO2","24","14","27","34","21","13","14","15","11","11","9.5","9.3","7.8","7.9","8","8.8#","8.9","7.8","6.6","5.6","5.1","5.9","5.9","6.3"
"2011/11/15","大園","NOx","25","15","28","35","22","14","16","18","15","15","13","13","11","11","12","12#","12","11","9","7.5","6.9","7.4","7.1","7.5"
"2011/11/15","大園","O3","41","52","39","33","40","40#","39","38","39","38","38","38","38","38","36","33","33","34","35","36","37","35","34","35"
"2011/11/15","大園","PM10","90","92","95","91","82","79","73","68","61","61","47","39","25","26","23","25","33","28","19","17","20","29","28","32"
"2011/11/15","大園","PM2.5","76","76","78","76","75","73","69","66","64","59","54*","46*","39*","36*","29*","25","18","15","10","11","11","8","10","8"
"2011/11/15","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR",".2","NR","NR","NR","NR","NR","NR"
"2011/11/15","大園","RH","74","76","77","77","79","81","82","82","81","81","84","84","85","85","86","86","87","87","87","88","88","88","87","87"
"2011/11/15","大園","SO2","6","2.9","7","8.3","5.1","5.5","7.3","7.1","3.9","3.5","2.8","1.2",".5",".2",".2",".6#","1.3","1.6","1.7","1.7","2.4","4","3.5","1.3"
"2011/11/15","大園","WD_HR","66","62","57","52","55","52","47","47","45","45","44","41","41","42","43","44","42","43","42","44","46","46","45","44"
"2011/11/15","大園","WIND_DIREC","63","61","53","52","55","49","47","47","44","48","42","39","41","41","46","45","40","42","43","44","48","45","41","45"
"2011/11/15","大園","WIND_SPEED","3.9","5.4","6.4","6.4","6.2","6.4","8.3","8.9","8.2","9.8","9.8","9.4","9.7","9.8","8.9","9.1","8.7","9.5","9.2","8.9","11","11","12","11"
"2011/11/15","大園","WS_HR","4.2","4.9","5.4","5.9","6.1","5.8","7","8.3","8.6","8.9","9.4","9.4","9","9.3","9.1","9.2","9.1","9","8.9","8.7","10","9.3","10","11"
"2011/11/16","大園","AMB_TEMP","22","22","22","23","22","23","23","23","26","27","26","27","29","29","28","27","27","27","26","26","26","26","26","25"
"2011/11/16","大園","CO",".14",".13",".13",".14",".14",".17",".18",".22",".31",".33",".32",".32",".28",".29",".35",".34",".32",".37",".4",".36",".35",".31",".27",".23"
"2011/11/16","大園","NO","1.3","1.2","1.2","1.1","1.4","1.8","2.6","5","7.9","6.6","6.9","6.8","6.1","10","7.6","6.8","4.5","3.7","3.6","2.5","5.2","2.7","1.4","1.1"
"2011/11/16","大園","NO2","7.1","6.7","6","9","7.2","11","10","14","16","15","15","15","13","18","20","21","20","19","22","19","24","17","13","9.1"
"2011/11/16","大園","NOx","8.4","7.9","7.2","10","8.7","13","13","19","23","22","22","22","19","28","27","28","24","23","26","22","30","20","15","10"
"2011/11/16","大園","O3","34","34","35","34","34","32#","32","27","24","26","27","27","29","25","23","20","19","18","16","17","13","17","20","23"
"2011/11/16","大園","PM10","25","17","20","29","37","37","37","43","38","39","38","38","33","31","33","42","41","40","36","38","33","26","19","19"
"2011/11/16","大園","PM2.5","8","9","10","10","11","11","10","11","12","10","11","12","11","12","15","17","16","19","20","20","20","18","15","15"
"2011/11/16","大園","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/11/16","大園","RH","87","86","87","86","87","86","86","86","77","71","71","64","57","58","60","62","61","62","64","64","66","66","66","69"
"2011/11/16","大園","SO2","2.6","4.3","3.2","3.2","3.6","6.7","5.3","7.8","5.2","3.1","2.8","2.1","1.1","1","1.3","1.4","2.7","2.7","3.6","3.2","3.9","5.1","7","2.8"
"2011/11/16","大園","WD_HR","45","44","46","48","49","47","45","45","58","67","73","80","77","75","94","96","107","109","107","111","99","109","125","160"
"2011/11/16","大園","WIND_DIREC","45","43","45","48","52","46","44","45","63","75","74","74","75","79","101","111","103","97","109","108","102","120","139","150"
"2011/11/16","大園","WIND_SPEED","10","8.8","7.8","7.3","7.2","7.3","8.5","7.5","7.7","7.4","8.1","7.8","8.2","7.4","8.5","7.4","6","6","6.4","5.7","4.4","4.4","3.1","2.7"
"2011/11/16","大園","WS_HR","10","8.6","8.3","7.2","6.8","7.5","7.7","7.9","7.7","8.2","8.4","7.6","8.3","7.9","7.5","7","6.9","6.8","6.1","5.6","5.3","4.5","3.5","3"
"2011/11/17","大園","AMB_TEMP","25","24","24","24","24","24","23","24","24","24","25","25","25","26","26","26","25","25","25","24","24","24","24","23"
